WARNING: Method definition getData(JuMP.Model) in module Main at /home/cao27/SINGO/Plasmo.jl/src/NetParPipsNlp.jl:65 overwritten at /home/cao27/SINGO/Plasmo.jl/src/NetIpopt.jl:21.
WARNING: Method definition findnode(Any, Any) in module Main at /home/cao27/SINGO/Param/../preprocess.jl:312 overwritten at /home/cao27/SINGO/Param/../preprocessex.jl:369.
presolving:
(round 1, fast)       93 del vars, 93 del conss, 0 add conss, 97 chg bounds, 0 chg sides, 0 chg coeffs, 471 upgd conss, 0 impls, 0 clqs
(round 2, fast)       93 del vars, 93 del conss, 0 add conss, 167 chg bounds, 0 chg sides, 0 chg coeffs, 471 upgd conss, 0 impls, 0 clqs
(round 3, medium)     93 del vars, 93 del conss, 0 add conss, 167 chg bounds, 0 chg sides, 0 chg coeffs, 472 upgd conss, 0 impls, 0 clqs
presolving (4 rounds: 4 fast, 2 medium, 1 exhaustive):
 93 deleted vars, 93 deleted constraints, 0 added constraints, 168 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 989 variables (0 bin, 0 int, 0 impl, 989 cont) and 987 constraints
      1 constraints of type <linear>
    470 constraints of type <abspower>
    516 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 412300 |248751 |207094k| 502.3 |  27G| 5.827638e+01 | 2.244993e+02 | 285.23%
 412400 |248803 |207130k| 502.2 |  27G| 5.827767e+01 | 2.244993e+02 | 285.22%
 412500 |248857 |207166k| 502.2 |  27G| 5.827775e+01 | 2.244993e+02 | 285.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 412600 |248907 |207196k| 502.2 |  27G| 5.827775e+01 | 2.244993e+02 | 285.22%
 412700 |248977 |207233k| 502.1 |  27G| 5.827775e+01 | 2.244993e+02 | 285.22%
 412800 |249033 |207285k| 502.1 |  27G| 5.827775e+01 | 2.244993e+02 | 285.22%
 412900 |249083 |207331k| 502.1 |  27G| 5.827775e+01 | 2.244993e+02 | 285.22%
 413000 |249121 |207379k| 502.1 |  27G| 5.828421e+01 | 2.244993e+02 | 285.18%
 413100 |249163 |207417k| 502.1 |  27G| 5.828712e+01 | 2.244993e+02 | 285.16%
 413200 |249225 |207457k| 502.1 |  27G| 5.828712e+01 | 2.244993e+02 | 285.16%
 413300 |249285 |207507k| 502.1 |  27G| 5.829189e+01 | 2.244993e+02 | 285.13%
 413400 |249351 |207562k| 502.1 |  27G| 5.829591e+01 | 2.244993e+02 | 285.10%
 413500 |249401 |207599k| 502.0 |  27G| 5.829591e+01 | 2.244993e+02 | 285.10%
 413600 |249451 |207653k| 502.0 |  27G| 5.829688e+01 | 2.244993e+02 | 285.10%
 413700 |249515 |207714k| 502.1 |  27G| 5.829709e+01 | 2.244993e+02 | 285.10%
 413800 |249559 |207753k| 502.0 |  27G| 5.829867e+01 | 2.244993e+02 | 285.08%
 413900 |249611 |207794k| 502.0 |  27G| 5.829867e+01 | 2.244993e+02 | 285.08%
 414000 |249659 |207832k| 502.0 |  27G| 5.829873e+01 | 2.244993e+02 | 285.08%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 414100 |249711 |207866k| 502.0 |  27G| 5.830034e+01 | 2.244993e+02 | 285.07%
 414200 |249777 |207920k| 502.0 |  27G| 5.830236e+01 | 2.244993e+02 | 285.06%
 414300 |249831 |207954k| 501.9 |  27G| 5.830236e+01 | 2.244993e+02 | 285.06%
 414400 |249883 |207994k| 501.9 |  27G| 5.830308e+01 | 2.244993e+02 | 285.06%
 414500 |249939 |208040k| 501.9 |  27G| 5.830309e+01 | 2.244993e+02 | 285.06%
 414600 |250013 |208077k| 501.9 |  27G| 5.830309e+01 | 2.244993e+02 | 285.06%
 414700 |250069 |208119k| 501.8 |  27G| 5.830309e+01 | 2.244993e+02 | 285.06%
 414800 |250131 |208165k| 501.8 |  27G| 5.830309e+01 | 2.244993e+02 | 285.06%
 414900 |250193 |208214k| 501.8 |  27G| 5.830471e+01 | 2.244993e+02 | 285.04%
 415000 |250255 |208263k| 501.8 |  27G| 5.830519e+01 | 2.244993e+02 | 285.04%
 415100 |250301 |208311k| 501.8 |  27G| 5.830519e+01 | 2.244993e+02 | 285.04%
 415200 |250351 |208359k| 501.8 |  27G| 5.830538e+01 | 2.244993e+02 | 285.04%
 415300 |250417 |208393k| 501.8 |  27G| 5.830538e+01 | 2.244993e+02 | 285.04%
 415400 |250475 |208444k| 501.8 |  27G| 5.830538e+01 | 2.244993e+02 | 285.04%
 415500 |250527 |208474k| 501.7 |  27G| 5.830538e+01 | 2.244993e+02 | 285.04%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 415600 |250593 |208507k| 501.7 |  27G| 5.830538e+01 | 2.244993e+02 | 285.04%
 415700 |250649 |208541k| 501.6 |  27G| 5.830538e+01 | 2.244993e+02 | 285.04%
 415800 |250697 |208587k| 501.6 |  27G| 5.830979e+01 | 2.244993e+02 | 285.01%
 415900 |250757 |208628k| 501.6 |  27G| 5.831058e+01 | 2.244993e+02 | 285.01%
 416000 |250821 |208673k| 501.6 |  27G| 5.831058e+01 | 2.244993e+02 | 285.01%
 416100 |250865 |208729k| 501.6 |  27G| 5.831058e+01 | 2.244993e+02 | 285.01%
 416200 |250907 |208771k| 501.6 |  27G| 5.831058e+01 | 2.244993e+02 | 285.01%
 416300 |250955 |208814k| 501.6 |  27G| 5.831090e+01 | 2.244993e+02 | 285.00%
 416400 |251001 |208848k| 501.5 |  27G| 5.831106e+01 | 2.244993e+02 | 285.00%
 416500 |251047 |208888k| 501.5 |  27G| 5.831219e+01 | 2.244993e+02 | 285.00%
 416600 |251107 |208923k| 501.5 |  27G| 5.831289e+01 | 2.244993e+02 | 284.99%
 416700 |251161 |208957k| 501.4 |  27G| 5.831622e+01 | 2.244993e+02 | 284.97%
 416800 |251225 |209014k| 501.5 |  27G| 5.831850e+01 | 2.244993e+02 | 284.95%
 416900 |251293 |209051k| 501.4 |  27G| 5.831850e+01 | 2.244993e+02 | 284.95%
 417000 |251353 |209087k| 501.4 |  27G| 5.832162e+01 | 2.244993e+02 | 284.93%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 417100 |251411 |209132k| 501.4 |  27G| 5.832446e+01 | 2.244993e+02 | 284.91%
 417200 |251481 |209171k| 501.4 |  27G| 5.832532e+01 | 2.244993e+02 | 284.91%
 417300 |251545 |209213k| 501.3 |  27G| 5.832532e+01 | 2.244993e+02 | 284.91%
 417400 |251601 |209267k| 501.3 |  27G| 5.832700e+01 | 2.244993e+02 | 284.90%
 417500 |251647 |209304k| 501.3 |  27G| 5.832774e+01 | 2.244993e+02 | 284.89%
 417600 |251717 |209334k| 501.3 |  27G| 5.833193e+01 | 2.244993e+02 | 284.87%
 417700 |251775 |209373k| 501.2 |  27G| 5.833724e+01 | 2.244993e+02 | 284.83%
 417800 |251823 |209427k| 501.2 |  27G| 5.833764e+01 | 2.244993e+02 | 284.83%
 417900 |251881 |209462k| 501.2 |  27G| 5.834943e+01 | 2.244993e+02 | 284.75%
 418000 |251929 |209514k| 501.2 |  27G| 5.834943e+01 | 2.244993e+02 | 284.75%
 418100 |252005 |209560k| 501.2 |  27G| 5.834943e+01 | 2.244993e+02 | 284.75%
 418200 |252061 |209591k| 501.2 |  27G| 5.835110e+01 | 2.244993e+02 | 284.74%
 418300 |252125 |209629k| 501.1 |  27G| 5.835525e+01 | 2.244993e+02 | 284.71%
 418400 |252183 |209667k| 501.1 |  27G| 5.835525e+01 | 2.244993e+02 | 284.71%
 418500 |252235 |209711k| 501.1 |  27G| 5.835559e+01 | 2.244993e+02 | 284.71%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 418600 |252293 |209769k| 501.1 |  27G| 5.835559e+01 | 2.244993e+02 | 284.71%
 418700 |252347 |209800k| 501.1 |  27G| 5.835638e+01 | 2.244993e+02 | 284.70%
 418800 |252393 |209831k| 501.0 |  27G| 5.835712e+01 | 2.244993e+02 | 284.70%
 418900 |252451 |209857k| 501.0 |  27G| 5.835712e+01 | 2.244993e+02 | 284.70%
 419000 |252515 |209892k| 500.9 |  27G| 5.835763e+01 | 2.244993e+02 | 284.70%
 419100 |252579 |209932k| 500.9 |  27G| 5.836313e+01 | 2.244993e+02 | 284.66%
 419200 |252629 |209975k| 500.9 |  27G| 5.836313e+01 | 2.244993e+02 | 284.66%
 419300 |252679 |210017k| 500.9 |  27G| 5.836728e+01 | 2.244993e+02 | 284.63%
 419400 |252725 |210050k| 500.8 |  27G| 5.836728e+01 | 2.244993e+02 | 284.63%
 419500 |252793 |210088k| 500.8 |  27G| 5.836728e+01 | 2.244993e+02 | 284.63%
 419600 |252843 |210127k| 500.8 |  27G| 5.836985e+01 | 2.244993e+02 | 284.62%
 419700 |252891 |210167k| 500.7 |  27G| 5.837162e+01 | 2.244993e+02 | 284.60%
 419800 |252941 |210217k| 500.7 |  27G| 5.837162e+01 | 2.244993e+02 | 284.60%
 419900 |252987 |210268k| 500.7 |  27G| 5.837162e+01 | 2.244993e+02 | 284.60%
 420000 |253033 |210320k| 500.7 |  27G| 5.837162e+01 | 2.244993e+02 | 284.60%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 420100 |253093 |210363k| 500.7 |  27G| 5.837162e+01 | 2.244993e+02 | 284.60%
 420200 |253133 |210395k| 500.7 |  27G| 5.837308e+01 | 2.244993e+02 | 284.59%
 420300 |253175 |210436k| 500.7 |  27G| 5.837308e+01 | 2.244993e+02 | 284.59%
 420400 |253219 |210469k| 500.6 |  27G| 5.837481e+01 | 2.244993e+02 | 284.58%
 420500 |253273 |210506k| 500.6 |  27G| 5.837924e+01 | 2.244993e+02 | 284.55%
 420600 |253317 |210543k| 500.6 |  27G| 5.837984e+01 | 2.244993e+02 | 284.55%
 420700 |253371 |210572k| 500.5 |  27G| 5.837984e+01 | 2.244993e+02 | 284.55%
 420800 |253435 |210622k| 500.5 |  27G| 5.837984e+01 | 2.244993e+02 | 284.55%
 420900 |253487 |210662k| 500.5 |  28G| 5.837991e+01 | 2.244993e+02 | 284.55%
 421000 |253531 |210694k| 500.4 |  28G| 5.838492e+01 | 2.244993e+02 | 284.52%
 421100 |253595 |210725k| 500.4 |  28G| 5.838492e+01 | 2.244993e+02 | 284.52%
 421200 |253651 |210760k| 500.4 |  28G| 5.838492e+01 | 2.244993e+02 | 284.52%
 421300 |253709 |210817k| 500.4 |  28G| 5.838712e+01 | 2.244993e+02 | 284.50%
 421400 |253777 |210845k| 500.3 |  28G| 5.838712e+01 | 2.244993e+02 | 284.50%
 421500 |253837 |210882k| 500.3 |  28G| 5.838712e+01 | 2.244993e+02 | 284.50%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 421600 |253889 |210934k| 500.3 |  28G| 5.838766e+01 | 2.244993e+02 | 284.50%
 421700 |253951 |210969k| 500.3 |  28G| 5.839007e+01 | 2.244993e+02 | 284.48%
 421800 |254007 |211018k| 500.3 |  28G| 5.839082e+01 | 2.244993e+02 | 284.48%
 421900 |254057 |211060k| 500.2 |  28G| 5.839172e+01 | 2.244993e+02 | 284.47%
 422000 |254107 |211106k| 500.2 |  28G| 5.839172e+01 | 2.244993e+02 | 284.47%
 422100 |254167 |211165k| 500.3 |  28G| 5.839272e+01 | 2.244993e+02 | 284.46%
 422200 |254209 |211206k| 500.2 |  28G| 5.839872e+01 | 2.244993e+02 | 284.43%
 422300 |254267 |211249k| 500.2 |  28G| 5.839884e+01 | 2.244993e+02 | 284.42%
 422400 |254339 |211302k| 500.2 |  28G| 5.839884e+01 | 2.244993e+02 | 284.42%
 422500 |254399 |211337k| 500.2 |  28G| 5.839884e+01 | 2.244993e+02 | 284.42%
 422600 |254461 |211379k| 500.2 |  28G| 5.840274e+01 | 2.244993e+02 | 284.40%
 422700 |254501 |211439k| 500.2 |  28G| 5.840470e+01 | 2.244993e+02 | 284.39%
 422800 |254553 |211492k| 500.2 |  28G| 5.840985e+01 | 2.244993e+02 | 284.35%
 422900 |254615 |211533k| 500.2 |  28G| 5.841177e+01 | 2.244993e+02 | 284.34%
 423000 |254675 |211568k| 500.1 |  28G| 5.841177e+01 | 2.244993e+02 | 284.34%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 423100 |254739 |211603k| 500.1 |  28G| 5.841177e+01 | 2.244993e+02 | 284.34%
 423200 |254795 |211642k| 500.1 |  28G| 5.841177e+01 | 2.244993e+02 | 284.34%
 423300 |254851 |211697k| 500.1 |  28G| 5.841488e+01 | 2.244993e+02 | 284.32%
 423400 |254921 |211738k| 500.1 |  28G| 5.841693e+01 | 2.244993e+02 | 284.31%
 423500 |254991 |211786k| 500.1 |  28G| 5.841786e+01 | 2.244993e+02 | 284.30%
 423600 |255045 |211822k| 500.0 |  28G| 5.841969e+01 | 2.244993e+02 | 284.29%
 423700 |255097 |211855k| 500.0 |  28G| 5.841969e+01 | 2.244993e+02 | 284.29%
 423800 |255139 |211889k| 500.0 |  28G| 5.841969e+01 | 2.244993e+02 | 284.29%
 423900 |255203 |211934k| 499.9 |  28G| 5.841969e+01 | 2.244993e+02 | 284.29%
 424000 |255257 |211966k| 499.9 |  28G| 5.842019e+01 | 2.244993e+02 | 284.28%
 424100 |255303 |212019k| 499.9 |  28G| 5.842330e+01 | 2.244993e+02 | 284.26%
 424200 |255357 |212049k| 499.9 |  28G| 5.842330e+01 | 2.244993e+02 | 284.26%
 424300 |255421 |212090k| 499.8 |  28G| 5.842579e+01 | 2.244993e+02 | 284.25%
 424400 |255469 |212146k| 499.9 |  28G| 5.842982e+01 | 2.244993e+02 | 284.22%
 424500 |255533 |212184k| 499.8 |  28G| 5.842982e+01 | 2.244993e+02 | 284.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 424600 |255571 |212222k| 499.8 |  28G| 5.843364e+01 | 2.244993e+02 | 284.20%
 424700 |255627 |212263k| 499.8 |  28G| 5.843535e+01 | 2.244993e+02 | 284.18%
 424800 |255689 |212315k| 499.8 |  28G| 5.844081e+01 | 2.244993e+02 | 284.15%
 424900 |255747 |212354k| 499.8 |  28G| 5.844081e+01 | 2.244993e+02 | 284.15%
 425000 |255801 |212393k| 499.7 |  28G| 5.844398e+01 | 2.244993e+02 | 284.13%
 425100 |255863 |212425k| 499.7 |  28G| 5.844398e+01 | 2.244993e+02 | 284.13%
 425200 |255921 |212469k| 499.7 |  28G| 5.844398e+01 | 2.244993e+02 | 284.13%
 425300 |255979 |212499k| 499.6 |  28G| 5.844398e+01 | 2.244993e+02 | 284.13%
 425400 |256037 |212539k| 499.6 |  28G| 5.844398e+01 | 2.244993e+02 | 284.13%
 425500 |256093 |212589k| 499.6 |  28G| 5.845500e+01 | 2.244993e+02 | 284.05%
 425600 |256165 |212630k| 499.6 |  28G| 5.845500e+01 | 2.244993e+02 | 284.05%
 425700 |256203 |212677k| 499.6 |  28G| 5.845614e+01 | 2.244993e+02 | 284.05%
 425800 |256271 |212719k| 499.6 |  28G| 5.845614e+01 | 2.244993e+02 | 284.05%
 425900 |256331 |212764k| 499.5 |  28G| 5.845614e+01 | 2.244993e+02 | 284.05%
 426000 |256397 |212803k| 499.5 |  28G| 5.845782e+01 | 2.244993e+02 | 284.04%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 426100 |256449 |212847k| 499.5 |  28G| 5.846226e+01 | 2.244993e+02 | 284.01%
 426200 |256495 |212881k| 499.5 |  28G| 5.846226e+01 | 2.244993e+02 | 284.01%
 426300 |256563 |212924k| 499.5 |  28G| 5.846226e+01 | 2.244993e+02 | 284.01%
 426400 |256625 |212971k| 499.4 |  28G| 5.846226e+01 | 2.244993e+02 | 284.01%
 426500 |256677 |213010k| 499.4 |  28G| 5.846226e+01 | 2.244993e+02 | 284.01%
 426600 |256739 |213049k| 499.4 |  28G| 5.846525e+01 | 2.244993e+02 | 283.99%
 426700 |256805 |213090k| 499.4 |  28G| 5.846545e+01 | 2.244993e+02 | 283.99%
 426800 |256859 |213128k| 499.3 |  28G| 5.846817e+01 | 2.244993e+02 | 283.97%
 426900 |256925 |213161k| 499.3 |  28G| 5.846817e+01 | 2.244993e+02 | 283.97%
 427000 |256991 |213204k| 499.3 |  28G| 5.847202e+01 | 2.244993e+02 | 283.94%
 427100 |257057 |213247k| 499.3 |  28G| 5.847708e+01 | 2.244993e+02 | 283.91%
 427200 |257113 |213291k| 499.3 |  28G| 5.847909e+01 | 2.244993e+02 | 283.90%
 427300 |257181 |213324k| 499.2 |  28G| 5.847948e+01 | 2.244993e+02 | 283.89%
 427400 |257243 |213358k| 499.2 |  28G| 5.848044e+01 | 2.244993e+02 | 283.89%
 427500 |257309 |213397k| 499.2 |  28G| 5.848643e+01 | 2.244993e+02 | 283.85%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 427600 |257385 |213435k| 499.1 |  28G| 5.848786e+01 | 2.244993e+02 | 283.84%
 427700 |257443 |213485k| 499.1 |  28G| 5.849026e+01 | 2.244993e+02 | 283.82%
 427800 |257495 |213516k| 499.1 |  28G| 5.849169e+01 | 2.244993e+02 | 283.81%
 427900 |257557 |213552k| 499.1 |  28G| 5.849169e+01 | 2.244993e+02 | 283.81%
 428000 |257593 |213608k| 499.1 |  28G| 5.849661e+01 | 2.244993e+02 | 283.78%
 428100 |257649 |213644k| 499.0 |  28G| 5.849979e+01 | 2.244993e+02 | 283.76%
 428200 |257701 |213686k| 499.0 |  28G| 5.850216e+01 | 2.244993e+02 | 283.75%
 428300 |257763 |213721k| 499.0 |  28G| 5.850272e+01 | 2.244993e+02 | 283.74%
 428400 |257823 |213763k| 499.0 |  28G| 5.850341e+01 | 2.244993e+02 | 283.74%
 428500 |257875 |213804k| 498.9 |  28G| 5.851048e+01 | 2.244993e+02 | 283.69%
 428600 |257943 |213845k| 498.9 |  28G| 5.851048e+01 | 2.244993e+02 | 283.69%
 428700 |258001 |213881k| 498.9 |  28G| 5.851048e+01 | 2.244993e+02 | 283.69%
 428800 |258053 |213926k| 498.9 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 428900 |258109 |213953k| 498.8 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 429000 |258169 |213993k| 498.8 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 429100 |258239 |214044k| 498.8 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 429200 |258309 |214080k| 498.8 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 429300 |258361 |214131k| 498.8 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 429400 |258423 |214164k| 498.7 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 429500 |258495 |214199k| 498.7 |  28G| 5.851659e+01 | 2.244993e+02 | 283.65%
 429600 |258561 |214242k| 498.7 |  28G| 5.851714e+01 | 2.244993e+02 | 283.65%
 429700 |258615 |214276k| 498.6 |  28G| 5.851714e+01 | 2.244993e+02 | 283.65%
 429800 |258673 |214316k| 498.6 |  28G| 5.853384e+01 | 2.244993e+02 | 283.54%
 429900 |258743 |214367k| 498.6 |  28G| 5.853384e+01 | 2.244993e+02 | 283.54%
 430000 |258797 |214404k| 498.6 |  28G| 5.853737e+01 | 2.244993e+02 | 283.51%
 430100 |258865 |214438k| 498.6 |  28G| 5.854139e+01 | 2.244993e+02 | 283.49%
 430200 |258915 |214477k| 498.5 |  28G| 5.854139e+01 | 2.244993e+02 | 283.49%
 430300 |258971 |214508k| 498.5 |  28G| 5.854139e+01 | 2.244993e+02 | 283.49%
 430400 |259045 |214553k| 498.5 |  28G| 5.854487e+01 | 2.244993e+02 | 283.47%
 430500 |259105 |214592k| 498.5 |  28G| 5.854540e+01 | 2.244993e+02 | 283.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 430600 |259161 |214629k| 498.4 |  28G| 5.854969e+01 | 2.244993e+02 | 283.43%
 430700 |259217 |214678k| 498.4 |  28G| 5.854969e+01 | 2.244993e+02 | 283.43%
 430800 |259275 |214716k| 498.4 |  28G| 5.855307e+01 | 2.244993e+02 | 283.41%
 430900 |259333 |214758k| 498.4 |  28G| 5.855307e+01 | 2.244993e+02 | 283.41%
 431000 |259383 |214808k| 498.4 |  28G| 5.855307e+01 | 2.244993e+02 | 283.41%
 431100 |259437 |214853k| 498.4 |  28G| 5.855596e+01 | 2.244993e+02 | 283.39%
 431200 |259495 |214888k| 498.3 |  28G| 5.855801e+01 | 2.244993e+02 | 283.38%
 431300 |259571 |214918k| 498.3 |  28G| 5.855801e+01 | 2.244993e+02 | 283.38%
 431400 |259639 |214952k| 498.2 |  28G| 5.855994e+01 | 2.244993e+02 | 283.37%
 431500 |259695 |214976k| 498.2 |  28G| 5.856047e+01 | 2.244993e+02 | 283.36%
 431600 |259755 |215026k| 498.2 |  28G| 5.856234e+01 | 2.244993e+02 | 283.35%
 431700 |259813 |215082k| 498.2 |  28G| 5.856289e+01 | 2.244993e+02 | 283.35%
 431800 |259869 |215135k| 498.2 |  28G| 5.856289e+01 | 2.244993e+02 | 283.35%
 431900 |259921 |215169k| 498.2 |  28G| 5.856312e+01 | 2.244993e+02 | 283.35%
 432000 |259987 |215221k| 498.2 |  28G| 5.856435e+01 | 2.244993e+02 | 283.34%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 432100 |260055 |215262k| 498.2 |  28G| 5.856494e+01 | 2.244993e+02 | 283.33%
 432200 |260127 |215304k| 498.1 |  28G| 5.856560e+01 | 2.244993e+02 | 283.33%
 432300 |260183 |215341k| 498.1 |  28G| 5.856694e+01 | 2.244993e+02 | 283.32%
 432400 |260247 |215382k| 498.1 |  28G| 5.856843e+01 | 2.244993e+02 | 283.31%
 432500 |260321 |215423k| 498.1 |  28G| 5.857215e+01 | 2.244993e+02 | 283.29%
 432600 |260381 |215449k| 498.0 |  28G| 5.857215e+01 | 2.244993e+02 | 283.29%
 432700 |260445 |215494k| 498.0 |  28G| 5.857235e+01 | 2.244993e+02 | 283.29%
 432800 |260497 |215539k| 498.0 |  28G| 5.857298e+01 | 2.244993e+02 | 283.28%
 432900 |260539 |215586k| 498.0 |  28G| 5.857407e+01 | 2.244993e+02 | 283.27%
 433000 |260589 |215617k| 497.9 |  28G| 5.857583e+01 | 2.244993e+02 | 283.26%
 433100 |260651 |215663k| 497.9 |  28G| 5.857822e+01 | 2.244993e+02 | 283.25%
 433200 |260689 |215702k| 497.9 |  28G| 5.858245e+01 | 2.244993e+02 | 283.22%
 433300 |260741 |215750k| 497.9 |  28G| 5.858245e+01 | 2.244993e+02 | 283.22%
 433400 |260805 |215797k| 497.9 |  28G| 5.858461e+01 | 2.244993e+02 | 283.21%
 433500 |260861 |215850k| 497.9 |  28G| 5.858645e+01 | 2.244993e+02 | 283.19%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 433600 |260907 |215895k| 497.9 |  28G| 5.858645e+01 | 2.244993e+02 | 283.19%
 433700 |260969 |215935k| 497.9 |  28G| 5.858720e+01 | 2.244993e+02 | 283.19%
 433800 |261025 |215979k| 497.9 |  28G| 5.858720e+01 | 2.244993e+02 | 283.19%
 433900 |261087 |216035k| 497.9 |  28G| 5.858964e+01 | 2.244993e+02 | 283.17%
 434000 |261125 |216054k| 497.8 |  28G| 5.858964e+01 | 2.244993e+02 | 283.17%
 434100 |261183 |216088k| 497.8 |  28G| 5.858964e+01 | 2.244993e+02 | 283.17%
 434200 |261247 |216131k| 497.8 |  28G| 5.858964e+01 | 2.244993e+02 | 283.17%
 434300 |261315 |216184k| 497.8 |  28G| 5.858964e+01 | 2.244993e+02 | 283.17%
 434400 |261377 |216229k| 497.7 |  28G| 5.858981e+01 | 2.244993e+02 | 283.17%
 434500 |261441 |216260k| 497.7 |  28G| 5.859165e+01 | 2.244993e+02 | 283.16%
 434600 |261507 |216306k| 497.7 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 434700 |261553 |216341k| 497.7 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 434800 |261595 |216394k| 497.7 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 434900 |261663 |216438k| 497.7 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 435000 |261725 |216488k| 497.7 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 435100 |261781 |216520k| 497.6 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 435200 |261833 |216544k| 497.6 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 435300 |261885 |216579k| 497.5 |  28G| 5.859274e+01 | 2.244993e+02 | 283.15%
 435400 |261955 |216613k| 497.5 |  28G| 5.859319e+01 | 2.244993e+02 | 283.15%
 435500 |262013 |216650k| 497.5 |  28G| 5.860017e+01 | 2.244993e+02 | 283.10%
 435600 |262081 |216702k| 497.5 |  28G| 5.860197e+01 | 2.244993e+02 | 283.09%
 435700 |262139 |216750k| 497.5 |  28G| 5.860197e+01 | 2.244993e+02 | 283.09%
 435800 |262199 |216792k| 497.4 |  28G| 5.860197e+01 | 2.244993e+02 | 283.09%
 435900 |262253 |216836k| 497.4 |  28G| 5.860786e+01 | 2.244993e+02 | 283.05%
 436000 |262317 |216868k| 497.4 |  28G| 5.860786e+01 | 2.244993e+02 | 283.05%
 436100 |262375 |216910k| 497.4 |  28G| 5.861173e+01 | 2.244993e+02 | 283.03%
 436200 |262437 |216947k| 497.3 |  28G| 5.861416e+01 | 2.244993e+02 | 283.01%
 436300 |262503 |216982k| 497.3 |  28G| 5.861416e+01 | 2.244993e+02 | 283.01%
 436400 |262545 |217019k| 497.3 |  28G| 5.861546e+01 | 2.244993e+02 | 283.00%
 436500 |262607 |217067k| 497.3 |  28G| 5.861602e+01 | 2.244993e+02 | 283.00%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 436600 |262643 |217099k| 497.2 |  28G| 5.861623e+01 | 2.244993e+02 | 283.00%
 436700 |262715 |217124k| 497.2 |  28G| 5.861694e+01 | 2.244993e+02 | 282.99%
 436800 |262795 |217158k| 497.1 |  28G| 5.861709e+01 | 2.244993e+02 | 282.99%
 436900 |262855 |217200k| 497.1 |  28G| 5.861790e+01 | 2.244993e+02 | 282.99%
 437000 |262911 |217238k| 497.1 |  28G| 5.862325e+01 | 2.244993e+02 | 282.95%
 437100 |262963 |217283k| 497.1 |  28G| 5.862370e+01 | 2.244993e+02 | 282.95%
 437200 |263015 |217325k| 497.1 |  28G| 5.862577e+01 | 2.244993e+02 | 282.94%
 437300 |263069 |217356k| 497.0 |  28G| 5.862577e+01 | 2.244993e+02 | 282.94%
 437400 |263121 |217390k| 497.0 |  28G| 5.862737e+01 | 2.244993e+02 | 282.93%
 437500 |263177 |217441k| 497.0 |  28G| 5.862891e+01 | 2.244993e+02 | 282.92%
 437600 |263237 |217475k| 497.0 |  28G| 5.863150e+01 | 2.244993e+02 | 282.90%
 437700 |263283 |217509k| 496.9 |  28G| 5.863294e+01 | 2.244993e+02 | 282.89%
 437800 |263331 |217543k| 496.9 |  28G| 5.863340e+01 | 2.244993e+02 | 282.89%
