grid[38][:px],10.810952139055354,10.815313778903738,10.819679907170666,10.824056477083703,10.828441146551,10.832831411728094,10.837225922373607,10.841628537522828,10.84603417697153,10.850442667786426
grid[38][:fx],17.602560737984764,17.63718351665353,17.671814131047274,17.706451445255777,17.741094511545008,17.775742633976773,17.810395456447356,17.845053054633368,17.879715967585735,17.9143850756991
grid[38][:slack],0.6089979388611146,0.6111494258722522,0.6133041760609695,0.6154617685234347,0.6176222639028982,0.619785750897078,0.6219522771998143,0.6241216216251289,0.6262941089392334,0.6284698074500455
grid[39][:px],10.815127925058555,10.819474755238678,10.823826528408663,10.828189127602048,10.832560149727264,10.83693704660475,10.841318447721278,10.845708223475345,10.850101338745676,10.8544976918143
grid[39][:fx],17.603924599064136,17.638547671065588,17.67317855589058,17.707816120073627,17.742459421345323,17.77710777402892,17.811760839321266,17.846418718694043,17.881081986397888,17.915751565581605
grid[39][:slack],0.6088571396436651,0.6110088951904253,0.6131638911761791,0.6153217108467726,0.6174824184393622,0.6196461056615788,0.621812822396913,0.6239823486153034,0.6261550086361687,0.6283308694833405
grid[40][:px],10.822811915409059,10.827142705924755,10.831478772551343,10.835825942040696,10.84018177251906,10.844543706914868,10.848910408316966,10.85328583589775,10.857665101459647,10.8620482966079
grid[40][:fx],17.60599488736678,17.640618307714107,17.67524949436899,17.70988731898719,17.744530849253426,17.779179416880904,17.813832711052758,17.84849087426647,17.883154536058903,17.91782468633743
grid[40][:slack],0.6085679772275755,0.6107195319760754,0.6128743096233059,0.6150318972249664,0.6171923616487596,0.6193557960546535,0.6215222501611946,0.6236915018350239,0.6258638702778271,0.6280394157523188
grid[41][:px],10.834814997102177,10.83912826792737,10.843447000990393,10.847776983443687,10.852115761631545,10.856460812857055,10.86081089977504,10.865170165295169,10.869533993287172,10.873902818799683
grid[41][:fx],17.60898253489846,17.643606313170757,17.678237783530435,17.712875825853637,17.74751952323772,17.7821682335851,17.81682168745802,17.85148008756953,17.886144144183927,17.920814944418385
grid[41][:slack],0.6081001207090001,0.6102508964917933,0.6124048839507643,0.614561673538733,0.6167213335846649,0.6188839568128369,0.6210495899292401,0.6232180047560257,0.6253895097261828,0.6275641517159387
grid[42][:px],10.851710217043475,10.856004384027859,10.86030402399319,10.864614904533777,10.868934592059924,10.873260648586388,10.87759201246562,10.881933119440674,10.88627976892661,10.890632911268796
grid[42][:fx],17.61297589926707,17.64759995742637,17.68223160845425,17.716869743088917,17.751513465044795,17.786162167261956,17.820815635509152,17.855474152825348,17.890138537077245,17.9248100048055
grid[42][:slack],0.607428770510054,0.6095780990718895,0.6117306361008966,0.6138859748611051,0.6160441836913161,0.6182053526092928,0.6203695219419396,0.6225364528501538,0.6247064364291222,0.6268794984797617
grid[43][:px],10.873226599027495,10.877500371196811,10.881779435478805,10.886069562499122,10.890368372598942,10.894673563928015,10.89898432650687,10.90330549616832,10.907633427853368,10.911969754054203
grid[43][:fx],17.617646330798788,17.652270432678755,17.686902019491107,17.72153999343568,17.756183481157585,17.790831915256,17.82548514473807,17.86014354515683,17.894808058560777,17.92948005096087
grid[43][:slack],0.606548314653302,0.6086955153623304,0.6108459312273004,0.6129991574626185,0.6151552606788114,0.6173143256019635,0.6194763824777322,0.6216411768189372,0.6238089754110249,0.6259797748592182
grid[44][:px],10.896812755702376,10.901066061492026,10.905324334685936,10.9095933674202,10.913870857720896,10.91815467164021,10.9224442938141,10.926745017296478,10.93105382460165,10.935373114390076
grid[44][:fx],17.621619527425768,17.65624315848175,17.690874198006725,17.725511555368872,17.7601543743499,17.794802118826023,17.82945468906881,17.86411253714619,17.89877670822374,17.933448692632894
grid[44][:slack],0.6055084611657906,0.6076530684917018,0.6098009074957838,0.6119515742543415,0.6141051319607151,0.6162616577361895,0.6184211685961997,0.6205833903227665,0.6227485598982468,0.6249166383824538
grid[45][:px],10.914620451201333,10.918856395023818,10.923097078890802,10.927348308306996,10.93160783780696,10.935873658335225,10.940145475975667,10.94442892892736,10.948721475027613,10.953026093212546
grid[45][:fx],17.621374241727164,17.655996360309874,17.690625926861923,17.72526184255651,17.759903246170357,17.794549593822307,17.829200777320768,17.863857239586732,17.898520014486923,17.933190579670033
grid[45][:slack],0.604503717566095,0.6066460462480339,0.6087916253695551,0.6109400510347478,0.6130913827442086,0.6152456898389961,0.6174029762122754,0.6195629483263091,0.621725814455265,0.6238915014886832
grid[46][:px],10.90828388263077,10.912512408423925,10.916746199659407,10.920990987009578,10.925244440840666,10.929504446072453,10.933770571893389,10.938048282067447,10.942334824500152,10.946632934102153
grid[46][:fx],17.609232133343795,17.643850543222356,17.67847681594409,17.713109801244016,17.74774856128276,17.782392433162066,17.817041121805932,17.85169480539205,17.886354168792668,17.921020272372047
grid[46][:slack],0.6040216005983189,0.6061638805137809,0.6083094138414157,0.6104577972564983,0.6126090895481129,0.614763357670263,0.6169206002108085,0.6190805151287387,0.6212432982699396,0.6234088613424983
grid[47][:px],10.841978925633756,10.84621898673362,10.850466816506287,10.85472784326667,10.858999279551844,10.863278309006368,10.867563462133928,10.871858735760226,10.8761594679494,10.880466114877482
grid[47][:fx],17.536934615347327,17.571550685743016,17.60617773082496,17.640814257724504,17.67545878805545,17.710109835297605,17.744765888613458,17.779425414640944,17.81408684738432,17.84874858083181
grid[47][:slack],0.6027356384918748,0.6048809051220845,0.6070295104477136,0.6091810426502943,0.6113355489583373,0.61349307898644,0.6156536057005957,0.6178167902471526,0.6199827815950024,0.62215143588477
grid[48][:px],10.619752699852947,10.623897085438898,10.628058477572335,10.632241581991,10.636442225395784,10.640655254978029,10.64487549454742,10.64910144950935,10.65332090398261,10.657525211967949
grid[48][:fx],16.08533031080564,16.120218895039745,16.15517480859082,16.190191547734937,16.225258680939092,16.26035966804969,16.295469159333717,16.330550245212837,16.365553405333646,16.400419145048307
grid[48][:slack],0.5176945916399118,0.5197399243985898,0.5217920434779659,0.5238503065625456,0.5259142494343807,0.5279830578771365,0.5300553417280482,0.5321287655149719,0.5342006923065412,0.5362676393286754
grid[49][:px],10.492438652683779,10.494549937595973,10.496658645254382,10.498771486108652,10.50088640916599,10.503000755656542,10.505112420481726,10.507223799620355,10.509327285441243,10.511419599775788
grid[49][:fx],17.50000009009145,17.500000090091465,17.500000090091493,17.50000009009152,17.500000090091472,17.50000009009154,17.50000009009145,17.500000090091458,17.5000000900915,17.50000009009152
grid[49][:slack],0.6201942387810604,0.620069468614951,0.6199449008566402,0.6198201391246946,0.6196953047199982,0.6195705546011345,0.6194460128261805,0.619321537949284,0.6191975781525975,0.6190743259166482
grid[50][:px],10.536749754872211,10.5403191174144,10.543886425260363,10.547458489024775,10.551033473371954,10.554609100850177,10.558183876401964,10.56176109470018,10.565334367673417,10.568901882319555
grid[50][:fx],17.6132267601414,17.644190590343143,17.67515211832618,17.706111058451103,17.73706737021066,17.768021338613522,17.798973683018524,17.829925679616533,17.86087916313143,17.891836411549345
grid[50][:slack],0.6256036176895705,0.6275925583717135,0.6295839753855329,0.6315774383260652,0.6335730487667538,0.635570959417956,0.637571308518776,0.6395739855155401,0.641579506249784,0.643588144923247
grid[51][:px],10.565300086096649,10.56906794323378,10.572834256540554,10.576605855415574,10.580380996916448,10.5841576029011,10.587934526997465,10.591715604414818,10.595495195976271,10.599272400712662
grid[51][:fx],17.600508356276666,17.634791131085734,17.669079288637825,17.703371834033696,17.73766797097195,17.771967152807377,17.8062691629964,17.84057420477119,17.874882933531236,17.909196339088638
grid[51][:slack],0.6230123432300738,0.6252187805098536,0.6274288431591722,0.6296420531627851,0.6318584530069373,0.634078124027311,0.6363011164770956,0.6385272111105462,0.6407567912539568,0.6429899813678555
grid[52][:px],10.58489435242544,10.58866942267563,10.592442968915718,10.59622182107793,10.600004287998345,10.603788417087637,10.6075732909614,10.611363107813698,10.615152735304418,10.618941892330621
grid[52][:fx],17.59798791953434,17.632586402336663,17.66719233702124,17.7018046007887,17.736422256354572,17.77104460128565,17.805671244301713,17.840302190516333,17.8749378754354,17.909579049678143
grid[52][:slack],0.621680960841369,0.6239053586954567,0.6261335919086759,0.6283651757138354,0.6306001397711031,0.6328385469247902,0.6350804214015443,0.6373255090261624,0.6395741454046715,0.6418263996187876
grid[53][:px],10.597899760970511,10.601661889068394,10.605422559967227,10.60918858304411,10.612958281349849,10.616729765683171,10.620502251198397,10.624280158804977,10.6280586759205,10.631837916441606
grid[53][:fx],17.59802426239428,17.632655040838138,17.667293588783227,17.701938772478105,17.73658964164536,17.771245480458415,17.805905884528805,17.840570846675266,17.87524078976725,17.909916451529256
grid[53][:slack],0.6209206181683222,0.6231456064615866,0.6253744578292029,0.6276066891013302,0.6298423280950922,0.6320814327801464,0.6343240184659875,0.6365698173112465,0.6388191438413623,0.6410720419240127
grid[54][:px],10.606009694295311,10.609757669732238,10.613504386393029,10.617256615987314,10.621012666287971,10.624770663708448,10.628529882704568,10.632294861036632,10.636060965400551,10.639828536159454
grid[54][:fx],17.598687546982166,17.63332057292431,17.66796137574983,17.702608826042137,17.73726197834187,17.771920124207202,17.806582870716078,17.841250227511946,17.87592263861358,17.910600866620893
grid[54][:slack],0.6204925995562267,0.622717120281309,0.6249454968271676,0.6271772490967951,0.6294124059851488,0.6316510248683253,0.6338931182165909,0.6361384126738507,0.6383872129182673,0.6406395506736705
grid[55][:px],10.610476979370306,10.61421141136561,10.617944902766574,10.621684173820103,10.625427493937408,10.629172968487136,10.632919875684737,10.636672790386228,10.64042715314717,10.644183404630812
grid[55][:fx],17.599575201037645,17.634207483893828,17.668847496152132,17.703494115625187,17.738146405447313,17.772803669089466,17.8074655306844,17.842132023474672,17.87680362089608,17.911481119928784
grid[55][:slack],0.6202939249763693,0.6225184445408127,0.6247468017081397,0.6269785200675043,0.6292136311911088,0.6314521943579859,0.6336942228916363,0.6359394429848632,0.6381881566487483,0.6404403918682224
grid[56][:px],10.612203163113575,10.615924589000684,10.61964550947928,10.62337257939167,10.62710400872701,10.630837850484129,10.634573341043362,10.638315028487044,10.64205834399747,10.645803729742054
grid[56][:fx],17.60050011695403,17.635131679623118,17.669770888967264,17.704416634361518,17.739067992124596,17.77372428252727,17.808385151801577,17.843050662001502,17.877721321535642,17.912397967535167
grid[56][:slack],0.6202582159089498,0.6224832263421384,0.6247120472446173,0.6269442067114918,0.6291797405263747,0.6314187120649717,0.6336611385565588,0.6359067497817041,0.6381558506526508,0.6404084718540752
grid[57][:px],10.611855409668594,10.615564092337548,10.61927283607224,10.622988213746856,10.626708353726501,10.630431226548746,10.634155985685226,10.637887097356392,10.641619913464812,10.645354795970828
grid[57][:fx],17.60135130744599,17.635982510806596,17.67062123373128,17.705266383476644,17.739917055829558,17.774572594090507,17.80923267257778,17.843897387898913,17.878567288803108,17.91324325757943
grid[57][:slack],0.6203385388701488,0.6225644340172747,0.6247941021023342,0.6270270768953774,0.6292634000989722,0.6315031413848546,0.6337463247282961,0.6359926870770509,0.6382425409438568,0.6404959250435452
grid[58][:px],10.61010449172067,10.613800439272602,10.617497139988508,10.621201067876765,10.6249102492494,10.62862254677767,10.63233699770653,10.63605794313613,10.639780602846754,10.64350519821988
grid[58][:fx],17.602038164488203,17.636669340100237,17.67130789274654,17.705952752360265,17.740603035125975,17.775258108242312,17.809917674473873,17.84458186455208,17.879251265504497,17.91392680139724
grid[58][:slack],0.6204893332285605,0.6227163833368443,0.6249471607438565,0.6271812060524505,0.6294185681153099,0.6316593244435843,0.6339035077432956,0.6361508646039707,0.6384017182421383,0.6406561188344401
grid[59][:px],10.6079789887867,10.611662069915898,10.615346633177209,10.619039049353944,10.622737236285047,10.626438940624155,10.63014307385631,10.63385384015889,10.637566312194089,10.641280553446082
grid[59][:fx],17.602352535265336,17.63698383843997,17.671622470774146,17.70626736784003,17.74091765436192,17.77557270662325,17.81023223855414,17.844896393419774,17.879565773716145,17.914241321257222
grid[59][:slack],0.6206358280374837,0.6228640810165169,0.6250960203346622,0.6273311924817893,0.6295696530147646,0.6318114867316831,0.6340567344221566,0.6363051514901784,0.638557071149564,0.6408125543784821
grid[60][:px],10.606320921861668,10.609990903471568,10.613663072501344,10.617343699416972,10.621030597251629,10.624721402231811,10.628414908395284,10.63211519470152,10.635817201632788,10.639520852661413
grid[60][:fx],17.602317551767904,17.636949117707193,17.671588026649953,17.706233212819757,17.740883799343067,17.77553916038457,17.810199007495715,17.844863480851092,17.8795331794494,17.914209041202508
grid[60][:slack],0.6207303835840042,0.6229597347973409,0.6251927371688163,0.627428942499782,0.6296684121381272,0.6319112370561486,0.6341574646836717,0.6364068574705954,0.6386597563403373,0.6409162304321049
grid[61][:px],10.605873140200604,10.609529636166684,10.613188965729528,10.61685730620475,10.620532375752973,10.624211714835488,10.627894021291413,10.631583278420816,10.635274332597337,10.638967012523247
grid[61][:fx],17.601998563606898,17.636630587057788,17.67126999643139,17.705915720847006,17.740566877136427,17.77522283153371,17.809883285848176,17.844548367859293,17.879218661687553,17.91389508830637
